,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
28,50.20478332042694,1.4074893734819691,0.01300048828125,0.002549185579567944,logistic,1e-08,16,[5],adaptive,0.001,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8223284100781929,0.8271068635968722,0.8087787918296393,0.8313776618861365,0.8223979318477103,0.008489631880852354,48,0.8224217844727694,0.8216975666280417,0.8275162925416365,0.8207096307023896,0.8230863185862092,0.002628856792034256,0.7535780958307405,0.7570093457943925,0.7394495412844037,0.7598008711885501,0.7524594635245216,0.007827948487464233,51,0.7530557281955667,0.750874305698416,0.7569977192618702,0.7502057613168724,0.7527833786181813,0.002651580270251041,0.9893790849673203,0.9934587080948487,0.9885527391659853,0.9983646770237122,0.9924388023129667,0.0038929280724457997,52,0.9907331698010357,0.9945504087193461,0.9948228882833787,0.9934604904632153,0.9933917393167438,0.0016173605611629045,0.8555280819498411,0.8592644978783592,0.8460461861441568,0.8628975265017668,0.855934073118531,0.006275279869225498,50,0.8556967984934087,0.8557027312155667,0.8597668668315083,0.8548651817116061,0.8565078945630225,0.0019121696191235903,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
29,28.401641726493835,3.5567650761435985,0.009853601455688477,0.0005194835284028321,logistic,1e-08,16,[5],adaptive,0.005,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8271068635968722,0.8301476976542137,0.8126901347240331,0.8318122555410691,0.825439237879047,0.00755158186022549,1,0.8250289687137891,0.8234356894553881,0.8296886314265025,0.8238957277335265,0.8255122543323016,0.002479968273718695,0.7558859975216853,0.7583850931677019,0.7402912621359223,0.7599502487562189,0.7536281503953821,0.007835303030424083,3,0.7531372145649043,0.7519013360739979,0.7577511368334022,0.7512285012285013,0.7535045471752014,0.0025455415906167267,0.9967320261437909,0.9983646770237122,0.9975470155355682,0.9991823385118561,0.9979565143037319,0.0009132773798480467,6,0.9978195693649495,0.9967302452316076,0.9989100817438692,0.9997275204359674,0.9982968541940984,0.0011297033208893332,0.8597603946441156,0.8619837627956229,0.8498780912574015,0.8632991875662309,0.8587303590658427,0.005265036760075354,1,0.8583821805392732,0.8571763327475103,0.8617771509167842,0.8578442833761983,0.8587949868949414,0.0017739496730460077,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
30,23.782992780208588,4.101494995008016,0.018747270107269287,0.008258506774304059,logistic,1e-08,16,[10],adaptive,0.01,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8240660295395309,0.8262380538662033,0.8122555410691004,0.8305084745762712,0.8232670247627764,0.0067667715918328306,40,0.824739281575898,0.822566628041715,0.8298334540188269,0.8225923244026068,0.8249329220097616,0.0029635474895525664,0.7513812154696132,0.7573483427141964,0.7404255319148936,0.7582145071295723,0.7518423993070689,0.007097124813728195,63,0.7519983603197377,0.7524261821185215,0.7584420965402942,0.7497446373850868,0.75315281909091,0.003219197680340957,1.0,0.9901880621422731,0.9959116925592805,1.0,0.9965249386753884,0.00402132370664474,23,1.0,0.9929155313351499,0.9975476839237057,1.0,0.9976158038147139,0.0028924896111120063,0.8580441640378549,0.8582565556343018,0.8493723849372383,0.8624823695345557,0.8570388685359878,0.004767076011738723,37,0.8584464202152551,0.8561024315752378,0.8617158997293163,0.8569760653823701,0.8583102042255448,0.0021372589448036615,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
31,51.29533553123474,2.3543183725493058,0.01499950885772705,0.002917575431030569,logistic,1e-08,16,[10],adaptive,0.001,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8245004344048653,0.8279756733275413,0.8113863537592351,0.8313776618861365,0.8238100308444445,0.007573737952193102,30,0.8238702201622248,0.822566628041715,0.8282404055032585,0.8220130340333092,0.8241725719351268,0.0024434272175967156,0.7540272614622057,0.7579538365564567,0.740989615149664,0.7598008711885501,0.7531928960892191,0.0073475866839273615,21,0.7530431194553332,0.7522178667216836,0.7576763485477178,0.7508735868448099,0.7534527303923861,0.00255849570871372,0.994281045751634,0.9934587080948487,0.9918233851185609,0.9983646770237122,0.994481953997189,0.0024099233848242753,39,0.9948214772417553,0.9934604904632153,0.9950953678474115,0.9953678474114441,0.9946862957409566,0.000733608424999409,0.857646229739253,0.8598726114649681,0.8482517482517482,0.8628975265017668,0.857167028989434,0.005474272606044284,31,0.8572099577266322,0.8561700129153459,0.860306242638398,0.8560046865846513,0.8574227249662568,0.0017277199134995834,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
32,22.90763759613037,4.849239885509459,0.013248145580291748,0.001091437267782991,logistic,1e-08,16,[10],adaptive,0.005,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8249348392701998,0.8249348392701998,0.8135593220338984,0.8300738809213386,0.8233757203739092,0.006043358638920258,37,0.8248841251448435,0.8215527230590962,0.8296886314265025,0.820130340333092,0.8240639549908835,0.003677270529145062,0.7526153846153846,0.7568922305764411,0.7406060606060606,0.7613065326633166,0.7528550521153008,0.007710732242863497,38,0.7525667351129364,0.7535357737104825,0.7577511368334022,0.7516583747927031,0.753878005112381,0.00233261974120853,0.9991830065359477,0.9877350776778414,0.9991823385118561,0.9910057236304171,0.9942765365890156,0.005040566484607908,40,0.9989097846824748,0.9871934604904632,0.9989100817438692,0.9880108991825614,0.9932560565248421,0.0056612584616662735,0.8585468585468585,0.8570415040794608,0.8506787330316742,0.8611012433392541,0.8568420847493119,0.0038429597337086645,39,0.8584143342311746,0.8546827081858929,0.8617771509167842,0.8537791382152109,0.8571633328872656,0.0031803535046986938,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
33,30.987887263298035,8.892996592354473,0.012747764587402344,0.0019227420745776688,logistic,1e-08,16,[16],adaptive,0.01,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8253692441355344,0.8122555410691004,0.8300738809213386,0.8234841799980442,0.006720189330280086,36,0.826332560834299,0.8253186558516802,0.8301230992034757,0.8220130340333092,0.825946837480691,0.002892203580506358,0.7540073982737361,0.7576898932831136,0.739842328684051,0.7577447335811648,0.7523210884555164,0.007362117188057538,56,0.7538018906699548,0.755072463768116,0.7580078528621617,0.7491324760155134,0.7540036708289366,0.0031994158156186205,0.9991830065359477,0.9869174161896974,0.9975470155355682,1.0,0.9959118595653034,0.0052675193735152006,31,0.9997274461706187,0.9937329700272479,0.9994550408719346,1.0,0.9982288642674503,0.0026028466910330977,0.8594518622628249,0.8572443181818181,0.8495821727019498,0.8621783574198096,0.8571141776416007,0.0046866491543922405,34,0.8595196250732279,0.8581176470588234,0.8621459630978964,0.8565760298751313,0.8590898162762698,0.0020487193594523924,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
34,42.826941311359406,4.348350301127682,0.01874840259552002,0.008225131257936339,logistic,1e-08,16,[16],adaptive,0.001,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8249348392701998,0.8240660295395309,0.8113863537592351,0.8305084745762712,0.8227239242863092,0.006996947910518643,46,0.8237253765932793,0.8212630359212051,0.8273714699493121,0.8209992758870384,0.8233397895877088,0.0025590053756960516,0.7548106765983861,0.7565872020075283,0.7401095556908095,0.7595015576323988,0.7527522479822807,0.007488905959373618,41,0.7530966143682907,0.7536443148688047,0.7565217391304347,0.7505146150679292,0.7534443208588648,0.0021339269345055836,0.9934640522875817,0.9860997547015535,0.9942763695829926,0.9967293540474244,0.992642382654888,0.003964037397832916,51,0.9942763695829926,0.9861035422343324,0.9956403269754769,0.9934604904632153,0.9923701823140042,0.0037009102177639,0.8578483245149912,0.8562300319488818,0.848569434752268,0.8620933521923622,0.8561852858521257,0.004890657820355032,48,0.8570421707976037,0.8543437204910292,0.859764705882353,0.8550656660412757,0.8565540658030654,0.002100441409189805,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
35,53.12010878324509,16.748076652760876,0.02000141143798828,0.0015801205494765326,logistic,1e-08,16,[16],adaptive,0.005,0.4,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8262380538662033,0.8292788879235448,0.8131247283789657,0.8292046936114733,0.8244615909450468,0.0066592726035912455,18,0.8251738122827347,0.8231460023174971,0.8302679217958001,0.8207096307023896,0.8248243417746053,0.003517895806597478,0.7552664188351921,0.7568069306930693,0.7404487568223166,0.7610062893081762,0.7533820989146885,0.0077569283725499516,12,0.7538144329896908,0.7503578000408915,0.7580578512396694,0.7519685039370079,0.7535496470518149,0.002875844114470051,0.9959150326797386,1.0,0.9983646770237122,0.9893704006541292,0.995912527589395,0.004047218139299128,29,0.9964568002180431,1.0,0.9997275204359674,0.9888283378746594,0.9962531646321675,0.0045077556321267385,0.8590556730091614,0.8615709756956674,0.8502785515320335,0.8602915037326698,0.8577991759923831,0.004432176316254818,20,0.8583167038384788,0.8573764747108983,0.8622796709753232,0.8542843691148776,0.8580643046598945,0.0028545595668079617,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
36,45.37204158306122,11.70805715873512,0.03526735305786133,0.01691683791485575,tanh,1e-05,8,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8223284100781929,0.8253692441355344,0.8109517601043025,0.8313776618861365,0.8225067690510415,0.007423552838491427,47,0.8230011587485515,0.8209733487833141,0.8273714699493121,0.820854453294714,0.8230501076939729,0.002636778031761213,0.7535780958307405,0.7554449284380834,0.7405372405372406,0.7591558038485413,0.7521790171636514,0.007014807784873167,58,0.7536802819821687,0.7506177924217463,0.7560975609756098,0.7485188968335036,0.7522286330532572,0.002891056824132291,0.9893790849673203,0.9926410466067048,0.9918233851185609,1.0,0.9934608791731465,0.0039615229818438175,46,0.9907331698010357,0.9931880108991825,0.9967302452316076,0.9983651226158038,0.9947541371369074,0.002981826161908924,0.8555280819498411,0.8579505300353357,0.847955260398462,0.863091037402964,0.8561312274466507,0.005453417236022347,49,0.8560998586905323,0.8550316678395495,0.8598965679360602,0.8555750145942791,0.8566507772651052,0.0019116386302943022,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
37,89.22556036710739,31.877244185517643,0.021883070468902588,0.004425438249545762,tanh,1e-05,8,[5],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8258036490008688,0.8275412684622068,0.8122555410691004,0.8313776618861365,0.8242445301045781,0.0072096595383782614,20,0.8251738122827347,0.8237253765932793,0.8293989862418537,0.823750905141202,0.8255122700647675,0.0023192946656180016,0.7544836116264688,0.7574812967581047,0.740718198417529,0.7598008711885501,0.7531209944976631,0.007404712426100247,24,0.7531879884821061,0.7529387502577851,0.757864238410596,0.751280475312436,0.7538178631157308,0.0024485236042508345,0.9967320261437909,0.9934587080948487,0.9950940310711366,0.9983646770237122,0.9959123605833721,0.0018286457611803705,30,0.9980921231943308,0.9948228882833787,0.9978201634877384,0.999182561307902,0.9974794340683375,0.0016162736776366487,0.8588525167194649,0.8595684471170851,0.8492672714584787,0.8628975265017668,0.8576464404491989,0.0050727977317161456,22,0.8585160004688782,0.8571428571428571,0.861444366031522,0.8576774646240206,0.8586951720668194,0.0016609921718170415,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
38,31.29002273082733,6.581007641152103,0.016751527786254883,0.000829563647466668,tanh,1e-05,8,[5],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8223284100781929,0.8279756733275413,0.807909604519774,0.8305084745762712,0.8221805406254449,0.008755277403249846,52,0.8232908458864426,0.822856315179606,0.8263577118030413,0.821578566256336,0.8235208597813564,0.0017546195777035963,0.7498467198038014,0.7557204700061843,0.74060382008626,0.7608015028177834,0.7517431281785072,0.007509226801364586,65,0.7507679705099324,0.7504605936540429,0.7585268884703913,0.7517554729450641,0.7528777313948577,0.003296440714688208,0.9991830065359477,0.9991823385118561,0.9828291087489779,0.9934587080948487,0.9936632904729077,0.006677359213217254,45,0.9991823385118561,0.9989100817438692,0.9877384196185286,0.9918256130790191,0.9944141132383182,0.004853218608359391,0.8567425569176883,0.8605633802816901,0.8446943078004215,0.8617021276595744,0.8559255931648435,0.0067395589770500915,51,0.8573433115060805,0.8570426651081239,0.8580897147591431,0.8552631578947367,0.856934712317021,0.0010376333565345998,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
39,30.89559543132782,7.565851454345004,0.021748065948486328,0.004025714380451727,tanh,1e-05,8,[10],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8223284100781929,0.8258036490008688,0.8100825727944372,0.8296392872664059,0.8219634797849762,0.007330655583496732,55,0.8231460023174971,0.8214078794901506,0.8260680666183925,0.8204199855177408,0.8227604834859452,0.0021445395342671856,0.7507692307692307,0.754017305315204,0.7378934624697336,0.7572755417956656,0.7499888850874585,0.007352409863422309,72,0.751025430680886,0.7492329719779096,0.7537512846865365,0.7475550122249389,0.7503911748925678,0.0022955321224780393,0.9967320261437909,0.9975470155355682,0.9967293540474244,1.0,0.9977520989316959,0.001339932274704392,8,0.9980921231943308,0.9980926430517711,0.999182561307902,0.9997275204359674,0.9987737119974929,0.0007080477563959728,0.8564408564408564,0.8588525167194648,0.848,0.8618745595489781,0.8562919831773248,0.005159957345448652,46,0.8571094207138678,0.8559411146161935,0.859285295840656,0.8554441594777338,0.8569449976621126,0.0014802302971172775,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
40,51.71326947212219,9.22485128818201,0.018749594688415527,0.001487812994657487,tanh,1e-05,8,[10],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8240660295395309,0.8301476976542137,0.8135593220338984,0.8322468491960018,0.8250049746059112,0.007259079290224166,8,0.8251738122827347,0.8241599073001159,0.8291093410572049,0.8238957277335265,0.8255846970933955,0.002090130668933162,0.7523105360443623,0.7583850931677019,0.741190765492102,0.7600994406463643,0.7529964588376326,0.0074049749487322,32,0.7530838815789473,0.7521560574948666,0.7571251548946716,0.7512285012285013,0.7533983987992466,0.002249416561063511,0.9975490196078431,0.9983646770237122,0.9975470155355682,1.0,0.9983651780417809,0.0010010179271564457,2,0.9983646770237122,0.9980926430517711,0.9989100817438692,0.9997275204359674,0.99877373056383,0.000624402066431412,0.8577449947312961,0.8619837627956229,0.8504705472289997,0.8637005649717515,0.8584749674319176,0.005104461712100769,8,0.8585491620766436,0.8578454332552694,0.8613721804511278,0.8578442833761983,0.8589027647898098,0.0014544226916560251,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
41,30.315223693847656,6.997094243437589,0.016265034675598145,0.00042405016481373247,tanh,1e-05,8,[10],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8245004344048653,0.8284100781928757,0.8074750108648414,0.8322468491960018,0.823158093164646,0.009459780432994898,43,0.8244495944380069,0.8227114716106605,0.8250543084721217,0.8204199855177408,0.8231588400096326,0.0018000215345110213,0.7533992583436341,0.7571428571428571,0.7413366336633663,0.7620538509705698,0.7534831500301068,0.007654986421028476,8,0.7528298003704466,0.7512325390304027,0.7592670598146588,0.7510330578512396,0.7535906142666868,0.003350465843803475,0.9959150326797386,0.9967293540474244,0.9795584627964022,0.9950940310711366,0.9918242201486756,0.00710520148592651,55,0.9970019078768056,0.9964577656675749,0.9822888283378747,0.9904632152588556,0.9915529292852777,0.005932112411508467,0.8578465869106263,0.8605718319802329,0.8439591405424445,0.8631205673758865,0.8563745317022976,0.007406672854950065,45,0.8578799249530956,0.8566408995080815,0.8564979805179378,0.854289071680376,0.8563269691648727,0.0012934928469803412,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
42,28.997748136520386,7.536542031642501,0.014999985694885254,0.002343971422275516,tanh,1e-05,8,[16],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8218940052128584,0.8227628149435273,0.807909604519774,0.8322468491960018,0.8212033184680405,0.008683194672962871,64,0.8222769409038239,0.8183661645422943,0.8247646632874729,0.8207096307023896,0.8215293498589951,0.002329368272423592,0.7493872549019608,0.7561282212445003,0.7417956656346749,0.7600994406463643,0.751852645606875,0.006955414670339766,62,0.7501024170421958,0.7530372852953499,0.7578616352201258,0.7491803278688525,0.752545416356631,0.0033836439025983927,0.9991830065359477,0.9836467702371219,0.9795584627964022,1.0,0.9905970598923679,0.009114424207993025,60,0.9980921231943308,0.9795640326975477,0.9850136239782016,0.9961852861035423,0.9897137664934056,0.0077004198402153955,0.8564425770308123,0.8550106609808101,0.8442565186751233,0.8637005649717515,0.8548525804146243,0.006948316951164747,61,0.8565080107589756,0.8514921837991474,0.8566350710900474,0.8552046783625731,0.854959986002686,0.002078931045624215,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
43,49.73617601394653,5.112386396601834,0.021998882293701172,0.0014205199432326518,tanh,1e-05,8,[16],adaptive,0.001,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.4, 'solver': 'adam'}",0.8240660295395309,0.8292788879235448,0.8131247283789657,0.8322468491960018,0.8246791237595108,0.0072854003970162715,15,0.8248841251448435,0.8234356894553881,0.8283852280955829,0.8236060825488776,0.8250777813111729,0.0019899164462508024,0.752,0.7580845771144279,0.7419158023184869,0.7600994406463643,0.7530249550198197,0.007073046181713668,28,0.7525667351129364,0.7522123893805309,0.7580477673935618,0.7509209987720017,0.7534369726647577,0.0027315961577805306,0.9983660130718954,0.9967293540474244,0.9942763695829926,1.0,0.9973429341755782,0.0021146505738280385,13,0.9989097846824748,0.9959128065395095,0.9945504087193461,0.9997275204359674,0.9972751300943244,0.002119336337725329,0.8578448578448579,0.8611797951253974,0.8497554157931516,0.8637005649717515,0.8581201584337896,0.005257067235444459,14,0.8584143342311746,0.8570758588345644,0.8603417796110784,0.8576437587657785,0.858368932860649,0.0012341093438114938,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
44,54.149097979068756,8.062341581879751,0.022999167442321777,0.0021215881156016634,tanh,1e-05,8,[16],adaptive,0.005,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.4, 'solver': 'adam'}",0.8258036490008688,0.8275412684622068,0.8105171664493699,0.8318122555410691,0.8239185848633785,0.008040294701297218,28,0.8251738122827347,0.8230011587485515,0.8288196958725561,0.8211440984793628,0.8245346913458013,0.0028555902007775633,0.7544836116264688,0.7578027465667915,0.7406727828746177,0.76125,0.7535522852669695,0.007811372863250308,6,0.7532921810699589,0.7517482517482518,0.758412962193602,0.7514976244577567,0.7537377548673924,0.0027853368945806216,0.9967320261437909,0.9926410466067048,0.9901880621422731,0.9959116925592805,0.9938682068630124,0.0026185244950189582,42,0.9978195693649495,0.9959128065395095,0.9948228882833787,0.9912806539509537,0.9949589795346978,0.0023791469091231005,0.8588525167194649,0.8594690265486725,0.8474457662701189,0.8629117959617428,0.8571697763749998,0.005823343710498095,30,0.8584828233087115,0.8567744960150024,0.8606789250353607,0.8548936670191518,0.8577074778445566,0.0021341652614058812,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
45,16.504856526851654,1.8194051020121345,0.019010305404663086,0.0027462415030849075,tanh,1e-05,16,[5],adaptive,0.01,0.4,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.4, 'solver': 'adam'}",0.8223284100781929,0.8245004344048653,0.8100825727944372,0.8309430682312038,0.8219636213771748,0.007555763898566997,54,0.8231460023174971,0.8219872537659328,0.8275162925416365,0.821578566256336,0.8235570287203506,0.0023570755100027147,0.750460971112477,0.7577092511013216,0.73992673992674,0.7586848635235732,0.751695456416028,0.007500736297220972,66,0.751025430680886,0.7545359749739312,0.7565721382736493,0.7494883340155546,0.7529054694860053,0.0027979621547032326,0.9975490196078431,0.9844644317252658,0.9910057236304171,1.0,0.9932547937408815,0.0060470439886339995,48,0.9980921231943308,0.9858310626702997,0.9959128065395095,0.9978201634877384,0.9944140389729696,0.005026026616031787,0.8565415643633812,0.8563300142247511,0.847256204124432,0.8627865961199295,0.8557285947081235,0.005536682472993854,53,0.8571094207138678,0.8548139397519197,0.8598988354311258,0.8560074801309022,0.8569574190069539,0.0018822806833924401,RFECV,"Index(['statuses_count', 'n_tweets', '2017_tweets', '2019_tweets',
       '2020_tweets', 'mean_length', 'publication_date_in_secs_mean',
       'publication_date_in_secs_std', 'num_hashtags_mean',
       'num_mentions_mean', 'num_mentions_std'],
      dtype='object')"
