,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
38,95.52385026216507,9.67616350156945,0.007812440395355225,0.007812440417638015,logistic,1e-08,8,[5],adaptive,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8266724587315378,0.8297132927888793,0.8313776618861365,0.8231203824424164,0.8277209489622425,0.0031466461271701385,63,0.8280706836616454,0.828505214368482,0.8279507603186097,0.8288196958725561,0.8283365885553233,0.00034691360075482286,0.7555831265508685,0.7580645161290323,0.7591558038485413,0.7524752475247525,0.7563196735132987,0.002569543910961539,89,0.756986131235769,0.7565558538096221,0.7558762886597938,0.7573438146462557,0.7566905220878601,0.0005466460362351844,0.9959116925592805,0.9983660130718954,1.0,0.9942763695829926,0.9971385188035422,0.00220180707663181,47,0.9964577656675749,0.9986372308530935,0.9989100817438692,0.9975476839237057,0.9978881905470608,0.0009704873897399321,0.8592592592592592,0.8617771509167842,0.863091037402964,0.8566396618527651,0.860191777357943,0.002470133230021525,55,0.8603693683096106,0.8609022556390977,0.8605633802816901,0.8610065851364063,0.8607103973417012,0.0002561501672237767,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
39,96.5646271109581,4.9810401201809915,0.011719465255737305,0.006766236510469572,logistic,1e-08,8,[5],adaptive,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8279756733275413,0.8292788879235448,0.8313776618861365,0.823554976097349,0.8280467998086428,0.0028633120041231847,41,0.828215527230591,0.8286500579374276,0.8280955829109341,0.8285300506879073,0.828372804691715,0.0002253795582421145,0.7563546187228767,0.7579143389199255,0.7591558038485413,0.7529411764705882,0.756591484490483,0.0023295134493913202,66,0.7566115702479339,0.7567121024370095,0.7560321715817694,0.7574565037282519,0.7567030869987412,0.0005065127981706302,0.9975470155355682,0.9975490196078431,1.0,0.9942763695829926,0.997343101181601,0.0020339578099811463,39,0.9978201634877384,0.9986372308530935,0.9989100817438692,0.9964577656675749,0.9979563104380691,0.0009536121770175255,0.8603667136812413,0.8613756613756614,0.863091037402964,0.8569415081042988,0.8604437301410415,0.0022443385604011463,38,0.8606345475910693,0.8610034073551875,0.8606643972297218,0.860673099552836,0.8607438629322036,0.00015052857290215433,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
40,47.73759812116623,21.93594388976522,0.015626370906829834,6.165552397244335e-07,logistic,1e-08,8,[5],adaptive,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8279756733275413,0.8292788879235448,0.8318122555410691,0.8239895697522817,0.8282640966361092,0.002827277889480925,29,0.8289397450753186,0.8277809965237544,0.8292541636495293,0.8305575669804489,0.8291331180572629,0.0009886016034905574,0.7563546187228767,0.759525296689569,0.7599502487562189,0.7534076827757125,0.7573094617360943,0.0026466622783360362,13,0.7572875749431466,0.7577962577962578,0.7571753045632872,0.7596593269630245,0.7579796160664289,0.00099760799688331,0.9975470155355682,0.9934640522875817,0.9991823385118561,0.9942763695829926,0.9961174439794998,0.0023381240200533544,74,0.9980926430517711,0.9934587080948487,0.999182561307902,0.9964577656675749,0.9967979195305242,0.002158058332477988,0.8603667136812413,0.8608849557522125,0.8632991875662309,0.8572435671483962,0.8604486060370202,0.0021561074163960804,37,0.8611731515222757,0.8597711994338955,0.8615059321038412,0.8620933521923622,0.8611359088130937,0.0008540248487689727,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
41,47.402306497097015,9.31117262842569,0.015625059604644775,5.685920723777685e-07,logistic,1e-08,8,[5],adaptive,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8279756733275413,0.8292788879235448,0.8318122555410691,0.8244241634072142,0.8283727450498424,0.0026645961358136034,27,0.8293742757821553,0.828505214368482,0.8292541636495293,0.8296886314265025,0.8292055713066673,0.00043435853165155246,0.7560371517027864,0.7588785046728972,0.7596273291925466,0.7535603715170278,0.7570258392713145,0.0024076486851623818,33,0.7572254335260116,0.7576197387518142,0.7569630699401692,0.7588210875882109,0.7576573324515514,0.0007113853422995312,0.9983646770237122,0.9950980392156863,1.0,0.9950940310711366,0.9971391868276338,0.0021233831419435953,43,0.9994550408719346,0.9959116925592805,0.9997275204359674,0.9961852861035423,0.9978198849926811,0.0017766485038690457,0.8604651162790699,0.8610816542948039,0.8633956936110131,0.857646229739253,0.8606471734810349,0.002048288593469933,28,0.8616396523373268,0.8605746585021198,0.8615709756956674,0.8614514608859566,0.8613091868552677,0.00042939336079433427,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
42,56.19521003961563,12.701600237888577,0.011715948581695557,0.0067642080345870475,logistic,1e-08,8,[10],adaptive,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8271068635968722,0.8275412684622068,0.8309430682312038,0.8252933507170795,0.8277211377518406,0.0020423437271195827,59,0.8292294322132098,0.8299536500579374,0.8292541636495293,0.8312816799420709,0.8299297314656868,0.0008329387281037355,0.7554179566563467,0.7579538365564567,0.7590062111801242,0.753865182436611,0.7565607967073846,0.002030580683181629,69,0.7571753045632872,0.7591938499896115,0.756857083934832,0.7595854922279792,0.7582029326789275,0.0012000746236510904,0.9975470155355682,0.9926470588235294,0.9991823385118561,0.9967293540474244,0.9965264417295946,0.0024075996216181904,62,0.999182561307902,0.9959116925592805,1.0,0.9986376021798365,0.9984329640117547,0.001534290097385807,0.8597603946441156,0.8595684471170852,0.862689728203318,0.8584507042253521,0.8601173185474678,0.001567127089299641,59,0.8615059321038412,0.8615892478189107,0.861603474586219,0.8628605061801059,0.8618897901722692,0.0005616802706044752,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
43,295.79644095897675,427.2133622812539,0.018625378608703613,0.007437753940310159,logistic,1e-08,8,[10],adaptive,0.01,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8284100781928757,0.8301476976542137,0.8296392872664059,0.823554976097349,0.827938009802711,0.002608203329731369,51,0.8299536500579374,0.8292294322132098,0.8256335988414193,0.8309920347574221,0.8289521789674972,0.002015800052344921,0.7561881188118812,0.7582145071295723,0.7598499061913696,0.7557921102066374,0.757511160584865,0.0016332483820473303,8,0.7576383154417836,0.7570189925681255,0.7565543071161048,0.761874869219502,0.758271621086379,0.0021155802174327555,0.9991823385118561,0.9991830065359477,0.9934587080948487,0.9869174161896974,0.9946853673330874,0.005057105546521463,96,1.0,0.9994548923412374,0.9907356948228883,0.9920980926430518,0.9955721699517943,0.004187538564267863,0.8608665022895386,0.8621783574198097,0.8610914245216159,0.8560283687943262,0.8600411632563225,0.0023693011380889317,65,0.8621094667606295,0.8615059321038413,0.8579518640868334,0.8618771452242869,0.8608611020438979,0.0016933863637270312,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
44,800.8721932172775,426.6548586047392,0.01562511920928955,1.244581521619624e-06,logistic,1e-08,8,[10],adaptive,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8275412684622068,0.8292788879235448,0.8309430682312038,0.8226857887874837,0.8276122533511098,0.0030881665480753957,67,0.8287949015063731,0.8286500579374276,0.8280955829109341,0.8280955829109341,0.8284090313164172,0.0003176040936969053,0.7562034739454094,0.7579143389199255,0.7586848635235732,0.7532628962088254,0.7565163931494333,0.0020820468841714315,72,0.7572373862696443,0.7567121024370095,0.7559266130694702,0.7583766909469303,0.7570631981807636,0.0008903227888771921,0.9967293540474244,0.9975490196078431,1.0,0.9910057236304171,0.9963210243214211,0.0032962853740223933,71,0.9978201634877384,0.9986372308530935,0.999182561307902,0.9929155313351499,0.997138871745971,0.0024860867695294634,0.8599647266313933,0.8613756613756614,0.8627865961199295,0.8559322033898304,0.8600147968792036,0.0025595360828573775,67,0.8610392664001882,0.8610034073551875,0.8606971012791926,0.8599410029498525,0.8606701944961052,0.00044150004698294526,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
45,64.10128730535507,4.957532482461907,0.01562190055847168,5.2533303586317785e-06,logistic,1e-08,8,[10],adaptive,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8266724587315378,0.8297132927888793,0.8318122555410691,0.823554976097349,0.8279382457897088,0.003121458532300732,46,0.8283603707995365,0.8277809965237544,0.8275162925416365,0.8296886314265025,0.8283365728228574,0.0008381756342303276,0.7562189054726368,0.7590286425902865,0.7596273291925466,0.7529411764705882,0.7569540134315145,0.0026501861958544946,44,0.7574062564740004,0.757368202573682,0.7559364030559571,0.7584991708126037,0.7573025082290608,0.0009101269318171197,0.9942763695829926,0.9959150326797386,1.0,0.9942763695829926,0.9961169429614309,0.002339568360267857,75,0.9961852861035423,0.994548923412374,0.9975476839237057,0.9970027247956403,0.9963211545588155,0.001132273790235738,0.8590604026845639,0.8614840989399293,0.8633956936110131,0.8569415081042988,0.8602204258349513,0.002438039702289689,52,0.8605390137695658,0.8599033816425121,0.8600963232702925,0.8615493289380739,0.860522011905111,0.0006363143022963227,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
46,41.85553604364395,3.2746175327370763,0.011718928813934326,0.006765926720041537,logistic,1e-08,8,[10],adaptive,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8292788879235448,0.8297132927888793,0.8322468491960018,0.8265971316818774,0.8294590403975759,0.0020037152109241138,1,0.8296639629200464,0.8287949015063731,0.8288196958725561,0.8307023895727733,0.8294952374679372,0.0007798255235226674,0.7571251548946716,0.7577447335811648,0.760423148724331,0.7540073982737361,0.7573251088684758,0.00228150832948595,11,0.7575382073523338,0.7564446277583007,0.7570247933884298,0.7585280132313418,0.7573839104326016,0.0007655056739144003,0.9991823385118561,0.9991830065359477,0.9991823385118561,1.0,0.999386920889915,0.0003539614943044535,1,0.9994550408719346,0.9997274461706187,0.9983651226158038,0.9997275204359674,0.9993187825235811,0.0005617175034280574,0.8614733873810363,0.8618745595489781,0.8636042402826856,0.8597539543057996,0.8616765353796249,0.0013686532486073637,1,0.861842105263158,0.8612350316975816,0.8611045828437134,0.8625837545550723,0.8616913685898813,0.0005855841371485267,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
47,42.584785878658295,10.458571660022722,0.011718511581420898,0.006765685820936108,logistic,1e-08,8,[10],adaptive,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8279756733275413,0.8297132927888793,0.8309430682312038,0.8252933507170795,0.828481346266176,0.002121131066779423,21,0.8292294322132098,0.8292294322132098,0.8286748732802317,0.8305575669804489,0.8294228261717751,0.0006931581127810886,0.7563546187228767,0.7587064676616916,0.7586848635235732,0.753865182436611,0.7569027830861881,0.001997285070335198,47,0.7572815533980582,0.7579776212184003,0.756338899196042,0.7587991718426501,0.7575993114137877,0.0009044877655638566,0.9975470155355682,0.9967320261437909,1.0,0.9967293540474244,0.9977520989316959,0.001339932274704392,26,0.9989100817438692,0.9970019078768056,0.9997275204359674,0.9986376021798365,0.9985692780591197,0.0009898219573417546,0.8603667136812413,0.8615819209039548,0.8627865961199295,0.8584507042253521,0.8607964837326194,0.0016019396569485075,23,0.8614733873810364,0.8612124779281931,0.8611665297500294,0.8623529411764705,0.8615513340589324,0.00047737498074699195,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
48,35.562530279159546,7.503436405190622,0.015626072883605957,2.6656007498500226e-07,logistic,1e-08,8,[16],adaptive,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8279756733275413,0.8271068635968722,0.8300738809213386,0.8244241634072142,0.8273951453132415,0.0020262327770648866,74,0.8292294322132098,0.8298088064889919,0.8275162925416365,0.8302679217958001,0.8292056132599096,0.0010424386467269488,0.7563546187228767,0.7571606475716065,0.7577447335811648,0.7535603715170278,0.756205092848169,0.0016047186141800547,93,0.7573878900599298,0.7584991708126037,0.7551986823141857,0.7591286307053942,0.7575535934730283,0.0014956539519229365,0.9975470155355682,0.9934640522875817,1.0,0.9950940310711366,0.9965262747235717,0.0024767522700500995,63,0.9986376021798365,0.9972744617061869,0.9994550408719346,0.9970027247956403,0.9980924573883996,0.0010013054794958396,0.8603667136812413,0.8593639575971732,0.8621783574198096,0.857646229739253,0.8598888146093692,0.0016412689897348648,76,0.8614408273592666,0.8616507712233604,0.8603260232203588,0.8619552414605418,0.8613432158158819,0.000615096437190882,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
49,38.53288322687149,8.720146935580901,0.015625417232513428,2.597422429263702e-06,logistic,1e-08,8,[16],adaptive,0.01,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8262380538662033,0.8292788879235448,0.8300738809213386,0.8257279443720121,0.8278296917707747,0.0018766464624554297,53,0.8286500579374276,0.8292294322132098,0.8288196958725561,0.8312816799420709,0.8294952164913161,0.001052700578387801,0.7541692402717727,0.7575945443273404,0.7583850931677019,0.7543316831683168,0.7561201402337828,0.0018913268200362965,101,0.756338899196042,0.7571251548946716,0.7570247933884298,0.7600166078472078,0.7576263638315878,0.0014127923625319426,0.9983646770237122,0.9983660130718954,0.9983646770237122,0.9967293540474244,0.9979561802916861,0.0007083086723836491,19,0.9997275204359674,0.9991823385118561,0.9983651226158038,0.9975476839237057,0.9987056663718332,0.0008258776327948643,0.8592540464461647,0.8614733873810364,0.8619837627956229,0.8587530820711518,0.8603660696734939,0.001385767675897553,44,0.8611665297500294,0.8614733873810363,0.8611045828437134,0.8627312360080123,0.8616189339956979,0.0006571959929664717,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
50,74.00892513990402,4.281651608080457,0.011719107627868652,0.0067660299877189654,logistic,1e-08,8,[16],adaptive,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8284100781928757,0.8292788879235448,0.8309430682312038,0.8244241634072142,0.8282640494387097,0.0023965124646429417,30,0.8290845886442642,0.8287949015063731,0.8282404055032585,0.8301230992034757,0.8290607487143429,0.0006842504340475333,0.7565055762081785,0.7579143389199255,0.7586848635235732,0.7535603715170278,0.7566662875421764,0.0019560689994427517,61,0.7572314049586777,0.7568684156166081,0.7559769167353668,0.7589711678075088,0.7572619762795403,0.001087260124397295,0.9983646770237122,0.9975490196078431,1.0,0.9950940310711366,0.997751931925673,0.00177023141024358,28,0.9986376021798365,0.9986372308530935,0.9994550408719346,0.9970027247956403,0.9984331496751262,0.000890761880056829,0.860768417342263,0.8613756613756614,0.8627865961199295,0.857646229739253,0.8606442261442767,0.0018793717373421376,30,0.8613396004700352,0.8611045828437133,0.8608307908941563,0.8618537274761513,0.861282175421014,0.0003759177112699195,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
51,67.9633179306984,13.666848717164184,0.015626072883605957,1.1246181883879427e-06,logistic,1e-08,8,[16],adaptive,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8284100781928757,0.8284100781928757,0.8309430682312038,0.823554976097349,0.8278295501785761,0.0026758178091338108,55,0.8292294322132098,0.8270567786790266,0.8279507603186097,0.8296886314265025,0.8284814006593372,0.0010402024188554638,0.7565055762081785,0.7582554517133956,0.7586848635235732,0.7532548047117174,0.7566751740392161,0.002136809485648677,60,0.7570691434468524,0.7565830396019075,0.7557708161582852,0.7587136929460581,0.7570341730382758,0.0010748955802474362,0.9983646770237122,0.994281045751634,1.0,0.9934587080948487,0.9965261077175487,0.00273393070320821,65,0.9994550408719346,0.994548923412374,0.999182561307902,0.9964577656675749,0.9974110728149463,0.0020258745406945317,0.860768417342263,0.8603746907034286,0.8627865961199295,0.8568406205923838,0.8601925811895013,0.002140636847634548,54,0.8615384615384614,0.8593970796043334,0.8605961042008918,0.8614840989399293,0.860753936070904,0.0008681285035372425,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
52,37.600364208221436,8.307535584695781,0.015625417232513428,6.165552397244335e-07,logistic,1e-08,8,[16],adaptive,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8284100781928757,0.8292788879235448,0.8309430682312038,0.8183398522381573,0.8267429716464454,0.004936176220336329,89,0.8293742757821553,0.8299536500579374,0.8285300506879073,0.8260680666183925,0.8284815107865982,0.0014825056700208967,0.7565055762081785,0.7579143389199255,0.7586848635235732,0.7558804831532104,0.7572463154512219,0.0011101653484594507,17,0.7574380165289256,0.7581212497413615,0.7562886597938144,0.7621575706094712,0.7585013741683932,0.002210152787063554,0.9983646770237122,0.9975490196078431,1.0,0.9721995094031071,0.9920283015086656,0.011482126939296488,123,0.9989100817438692,0.9986372308530935,0.9994550408719346,0.9779291553133515,0.9937328771955622,0.00912903218039314,0.860768417342263,0.8613756613756614,0.8627865961199295,0.8505007153075822,0.8588578475363591,0.004880225098158413,98,0.8615746180963573,0.8619148435662198,0.8610328638497653,0.8566654732068266,0.8602969496797922,0.002120094823922831,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
53,45.07097065448761,14.93223515346657,0.015628457069396973,5.0252053519148805e-06,logistic,1e-08,8,[16],adaptive,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8284100781928757,0.8301476976542137,0.8313776618861365,0.8252933507170795,0.8288071971125763,0.0022863207770222062,9,0.8287949015063731,0.8305330243337196,0.8278059377262853,0.8295438088341781,0.829169418100139,0.0009998664649447334,0.7571428571428571,0.7585350713842334,0.7601246105919003,0.7529266789895256,0.7571823045271291,0.002673903885749175,19,0.7575569358178054,0.7584281282316443,0.7566728739913098,0.7572755417956656,0.7574833699591063,0.0006320752305755746,0.9967293540474244,0.9983660130718954,0.9975470155355682,0.9991823385118561,0.9979561802916861,0.0009143228805901916,19,0.9970027247956403,0.9994548923412374,0.9964577656675749,0.9997275204359674,0.998160725810105,0.0014466125955557051,0.8605718319802329,0.8620811287477954,0.8628005657708627,0.8587491215741392,0.8610506620182575,0.0015532539590560666,10,0.8609411764705882,0.8624176857949201,0.8601669998823945,0.8617733411626541,0.8613248008276392,0.0008490077532001747,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
54,23.844502091407776,3.571049458545241,0.011686265468597412,0.006747285246259798,logistic,1e-08,16,[5],adaptive,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 16, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8271068635968722,0.8301476976542137,0.8305084745762712,0.8248587570621468,0.8281554482223761,0.0023169750291899393,35,0.8287949015063731,0.8296639629200464,0.8283852280955829,0.8301230992034757,0.8292417979313695,0.0006870850580777105,0.7554179566563467,0.7582145071295723,0.7591785936527692,0.7537128712871287,0.7566309821814542,0.002178570493823385,64,0.7572373862696443,0.7574881222887833,0.7569803516028956,0.7589711678075088,0.7576692569922081,0.0007728008327204141,0.9975470155355682,0.9991830065359477,0.9975470155355682,0.9959116925592805,0.9975471825415912,0.0011565841602033636,38,0.9978201634877384,0.9994548923412374,0.997275204359673,0.9970027247956403,0.9978882462460723,0.0009511813501028077,0.8597603946441156,0.8621783574198097,0.8621908127208481,0.8580486086650229,0.8605445433624491,0.001748151194885111,32,0.8610392664001882,0.8618096357226791,0.8606701940035273,0.8618537274761513,0.8613432059006365,0.0005058441685786448,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_mentions_mean', 'num_mentions_std', 'tweeting_regularity',
       'n_tweets_density'],
      dtype='object')"
