,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
73,13.510624647140503,3.267840891726661,0.00824970006942749,0.0002500415558752384,tanh,1e-05,8,[5],constant,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8223284100781929,0.8201563857515204,0.8183398522381573,0.8205128205128205,0.8203343671451728,0.0014157877589831135,137,0.8209733487833141,0.822856315179606,0.8247646632874729,0.8224475018102824,0.8227604572651688,0.0013525650041920822,0.7572692793931732,0.7481617647058824,0.7455765710799268,0.7524937655860349,0.7508753451912543,0.004442471307903301,138,0.7544960267670431,0.7510262725779967,0.752670501232539,0.7535269709543568,0.7529299428829839,0.0012747874185518953,0.9795584627964022,0.9975490196078431,0.9991823385118561,0.9869174161896974,0.9908018092764498,0.008019655030678823,114,0.9831062670299727,0.9972744617061869,0.9983651226158038,0.9896457765667575,0.9920979069796803,0.006183389911960661,0.8541889483065953,0.8550420168067228,0.8539482879105522,0.8539087371772197,0.8542719975502725,0.000457321785414234,134,0.8537624230951253,0.856808336260391,0.8582806277816819,0.8555948174322732,0.8561115511423678,0.001656488701848456,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
74,21.565999746322632,3.7596118659438096,0.007875204086303711,0.00021624979132965416,tanh,1e-05,8,[5],constant,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8288444830582102,0.8227628149435273,0.8196436332029552,0.8244241634072142,0.8239187736529767,0.003321562070542126,38,0.8237253765932793,0.8241599073001159,0.8249094858797973,0.8241853729181753,0.8242450356728419,0.0004249547389523752,0.7572936064556176,0.7512315270935961,0.7487684729064039,0.7523105360443623,0.7524010356249949,0.0031027689898003442,81,0.751280475312436,0.752208752825149,0.7538683721889828,0.7523633374434854,0.7524302344425133,0.0009278625370072052,0.9975470155355682,0.9967320261437909,0.9942763695829926,0.9983646770237122,0.9967300220715161,0.0015297050110876394,31,0.999182561307902,0.9978195693649495,0.9956403269754769,0.9975476839237057,0.9975475353930084,0.0012634037551618239,0.8609738884968242,0.8567415730337079,0.8542325254654022,0.8580463808854533,0.857498591970347,0.002429919069002635,35,0.8576774646240206,0.8577788191190253,0.858048608665023,0.8577788191190253,0.8578209278817736,0.00013781014221251082,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
75,25.396749794483185,3.0216024915007793,0.007875144481658936,0.00021662846282643735,tanh,1e-05,8,[5],constant,0.001,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8279756733275413,0.8240660295395309,0.8209474141677532,0.8239895697522817,0.8242446716967768,0.0024944573760590145,19,0.822856315179606,0.8250289687137891,0.8257784214337437,0.8253439536567705,0.8247519147459773,0.0011263084245700208,0.7563546187228767,0.7523105360443623,0.7492317148125384,0.7530940594059405,0.7527477322464294,0.0025339244103722283,45,0.7503580928995294,0.752929085303186,0.7540679711637487,0.7536023054755043,0.7527393637104921,0.0014332054294943887,0.9975470155355682,0.9975490196078431,0.9967293540474244,0.9950940310711366,0.9967298550654932,0.0010018360859976776,33,0.999182561307902,0.9983646770237122,0.9975476839237057,0.9975476839237057,0.9981606515447564,0.0006777507965669167,0.8603667136812413,0.8577449947312961,0.855438596491228,0.8573441352588939,0.8577236100406648,0.0017572522720807598,23,0.8570760780647423,0.8584485587063511,0.8588856304985337,0.8585834896810507,0.8582484392376695,0.0006951169009714011,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
76,10.46462494134903,1.4704472549730112,0.008000016212463379,0.00035378073677966494,tanh,1e-05,8,[5],constant,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8279756733275413,0.8214596003475239,0.8179052585832247,0.8231203824424164,0.8226152286751766,0.0036231492619810913,85,0.8215527230590962,0.8235805330243338,0.8238957277335265,0.82302679217958,0.8230139439991342,0.0008991520156599852,0.7573117610454263,0.7501538461538462,0.7466257668711657,0.7527881040892194,0.7517198695399143,0.0038991244820860286,122,0.7505137690094533,0.7524201853759012,0.7528854080791426,0.7520593080724877,0.7519696676342461,0.0008901155840404774,0.9950940310711366,0.9959150326797386,0.9950940310711366,0.9934587080948487,0.9948904507292151,0.0008919844527281076,60,0.9950953678474115,0.9956391387298992,0.9953678474114441,0.9950953678474115,0.9952994304590415,0.0002254804246468538,0.8600706713780918,0.8557388557388558,0.8531370487206449,0.8565385971096228,0.8563712932368037,0.002478593552663202,79,0.8556701030927835,0.857109338338808,0.8573104904951888,0.8566737039643443,0.8566909089727812,0.0006327134134455702,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
77,12.274624347686768,2.471249737565479,0.0081254243850708,0.0005456296954658535,tanh,1e-05,8,[5],constant,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8245004344048653,0.8223284100781929,0.8170360712733594,0.8222511951325511,0.8215290277222422,0.002746654931212336,113,0.8221320973348784,0.8238702201622248,0.8238957277335265,0.8244750181028241,0.8235932658333635,0.0008775943463510683,0.7570621468926554,0.750460971112477,0.7472256473489519,0.7518564356435643,0.7516513002494122,0.003546922221314537,124,0.7537406483790524,0.7522105696072383,0.7536171971889211,0.752672697368421,0.7530602781359081,0.000641343498911691,0.9860997547015535,0.9975490196078431,0.9910057236304171,0.9934587080948487,0.9920283015086657,0.004144807718507112,105,0.988283378746594,0.9970019078768056,0.9934604904632153,0.9975476839237057,0.9940733652525802,0.0036927906580720973,0.8565340909090909,0.8565415643633812,0.8520210896309315,0.8559351884466362,0.8552579833375099,0.0018849481698270316,112,0.8552228248054704,0.8574777308954524,0.8570756934649743,0.8579798453245839,0.8569390236226203,0.0010413371652443382,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
78,14.892874836921692,2.699097757397362,0.00812453031539917,0.00021642185510076895,tanh,1e-05,8,[10],constant,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8258036490008688,0.8223284100781929,0.8170360712733594,0.8218166014776185,0.8217461829575099,0.003122183929488072,109,0.8195249130938587,0.8241599073001159,0.8247646632874729,0.8228819695872556,0.8228328633171758,0.0020271804904597414,0.7543316831683168,0.7510782501540357,0.7463144963144963,0.7539038101186758,0.7514070599388812,0.0031948983801318638,131,0.7477514309076042,0.7529363280445085,0.7536082474226804,0.7530506721820062,0.7518366696391998,0.0023722728615906082,0.9967293540474244,0.9959150326797386,0.9934587080948487,0.9869174161896974,0.9932551277529272,0.0038520570926248044,88,0.9967302452316076,0.9959116925592805,0.9959128065395095,0.9920980926430518,0.9951632092433623,0.0018008792951329244,0.8587530820711518,0.8563400070249385,0.8523325149070501,0.8548158640226627,0.8555603670064508,0.002333162119917454,102,0.8544732539126373,0.8575451771884534,0.857981220657277,0.8562022339800118,0.8565504714345948,0.0013668014516807821,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
79,12.724375069141388,3.610525695840015,0.008000075817108154,1.97686242482388e-07,tanh,1e-05,8,[10],constant,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8258036490008688,0.8227628149435273,0.8157322903085615,0.8205128205128205,0.8212028936914444,0.0036743709017518257,122,0.8212630359212051,0.8221320973348784,0.8231716147719044,0.8211440984793628,0.8219277116268376,0.0008131592572356022,0.7549627791563276,0.753416149068323,0.7479826194909994,0.749691738594328,0.7515133215774945,0.0027974779639956086,128,0.7496924969249692,0.7546421865220113,0.7551573244425922,0.7490284311720188,0.7521301097653978,0.0027855396599845393,0.9950940310711366,0.9910130718954249,0.9852820932134096,0.9942763695829926,0.991416391440741,0.0038567081048054316,110,0.9964577656675749,0.9858272008721722,0.987465940054496,0.9978201634877384,0.9918927675204954,0.005300026679515524,0.8585537918871253,0.8560338743824981,0.8503881439661257,0.8548330404217926,0.8549522126643855,0.0029574604847715587,118,0.8556387459054748,0.8548806428740251,0.8558271342543393,0.855707442458231,0.8555134913730176,0.000371542326336249,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
80,19.855375051498413,1.575760765336238,0.008000195026397705,3.5262583393452264e-07,tanh,1e-05,8,[10],constant,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8288444830582102,0.8227628149435273,0.8205128205128205,0.8239895697522817,0.8240274220667099,0.0030478338476755823,31,0.8231460023174971,0.8248841251448435,0.8250543084721217,0.8246198406951485,0.8244260691574027,0.0007550858308257417,0.7572936064556176,0.7521631644004945,0.7475550122249389,0.7515375153751538,0.7521373246140513,0.0034621260837348735,103,0.7510764814435104,0.7540272614622057,0.7530838815789473,0.7521017018659012,0.7525723315876411,0.0010997231835997217,0.9975470155355682,0.994281045751634,1.0,0.9991823385118561,0.9977525999497646,0.0021902575672536895,11,0.9980926430517711,0.9950940310711366,0.9980926430517711,0.9994550408719346,0.9976835895116534,0.0015951882675768784,0.8609738884968242,0.856439127375088,0.8555438964672962,0.8578448578448579,0.8577004425460166,0.002060213042470188,24,0.8571428571428573,0.8579485371871696,0.8584485587063511,0.8583128583128583,0.8579632028373091,0.0005076936603146163,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
81,20.18337506055832,1.6784634127849158,0.008125126361846924,0.0002167659826430815,tanh,1e-05,8,[10],constant,0.001,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8266724587315378,0.8231972198088618,0.8200782268578879,0.8244241634072142,0.8235930172013755,0.002381395120919825,46,0.8219872537659328,0.8250289687137891,0.8254887762490949,0.8251991310644461,0.8244260324483157,0.0014175929826844985,0.7571785268414482,0.7523162445954292,0.7489230769230769,0.7532467532467533,0.7529161504016769,0.0029403092497796005,27,0.7517013817281913,0.7538683721889828,0.7544910179640718,0.7533429335527669,0.7533509263585033,0.0010354492296707491,0.9918233851185609,0.9950980392156863,0.9950940310711366,0.9959116925592805,0.9944817869911661,0.001570536537913086,66,0.9931880108991825,0.9959116925592805,0.9956403269754769,0.9978201634877384,0.9956400484804195,0.0016461455227344932,0.8587610619469026,0.8568413647555398,0.8546348314606742,0.8577464788732394,0.8569959342590889,0.001522965128312693,53,0.8557342411081112,0.8581493658994833,0.8584517796311524,0.8585160004688781,0.8577128467769062,0.0011507070601347155,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
82,14.400249302387238,2.941418213619151,0.007875025272369385,0.0002165595717386863,tanh,1e-05,8,[10],constant,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8284100781928757,0.8218940052128584,0.8170360712733594,0.817470664928292,0.8212027049018464,0.004574742725949032,123,0.8224217844727694,0.8212630359212051,0.8231716147719044,0.8196958725561188,0.8216380769304994,0.0013113685040204814,0.7581047381546134,0.7540574282147315,0.7448107448107448,0.7568777991042867,0.7534626775710941,0.005206281071101795,3,0.7516474464579901,0.7549738219895288,0.7510764814435104,0.7571580063626723,0.7537139390634253,0.0024837209451946908,0.9942763695829926,0.9869281045751634,0.9975470155355682,0.9672935404742437,0.986511257541992,0.011742863047902374,138,0.9945504087193461,0.9825565549195966,0.9980926430517711,0.9727520435967303,0.986987912571861,0.01003497985961536,0.8602759108595683,0.8549186128803963,0.8528486543166724,0.8492462311557789,0.854322352303104,0.0039918409856486035,131,0.8562045507858317,0.8538607295120797,0.8571428571428573,0.851520572450805,0.8546821774728934,0.002181919339144998,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
83,15.109749853610992,2.432652376696256,0.0081251859664917,0.00021659409383341296,tanh,1e-05,8,[10],constant,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [10], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8271068635968722,0.8227628149435273,0.81877444589309,0.823554976097349,0.8230497751327096,0.0029612489374432832,72,0.8209733487833141,0.8231460023174971,0.8246198406951485,0.8231716147719044,0.822977701641966,0.0013019195896175732,0.7554179566563467,0.7521631644004945,0.747239263803681,0.7538844002486016,0.7521761962772809,0.00307410325304854,100,0.7489770867430442,0.7531017369727047,0.7536620590055705,0.752734778121775,0.7521189152107737,0.001843746500534133,0.9975470155355682,0.994281045751634,0.9959116925592805,0.9918233851185609,0.9948907847412609,0.0021141509457895356,59,0.9975476839237057,0.9926410466067048,0.9953678474114441,0.9937329700272479,0.9948223869922757,0.001848637716992856,0.8597603946441156,0.856439127375088,0.8538380651945321,0.856638418079096,0.8566690013232079,0.0020990884566901426,65,0.855573732180416,0.8564373897707231,0.8578137841963134,0.856605989430417,0.8566077238944674,0.0007988643562102779,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
84,15.710999608039856,5.275233772991463,0.00862497091293335,0.00021642192076351153,tanh,1e-05,8,[16],constant,0.01,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8262380538662033,0.8205907906168549,0.8113863537592351,0.8239895697522817,0.8205511919986437,0.005660359252788352,136,0.8209733487833141,0.8243047508690614,0.8218682114409848,0.8234612599565532,0.8226518927624784,0.0013056302576714114,0.7544836116264688,0.7501542257865516,0.7488958990536277,0.7524691358024691,0.7515007180672792,0.0021467190344351384,129,0.7486718430731508,0.7534048699958729,0.7580372250423012,0.7512815255279885,0.7528488659098282,0.0034326479094819763,0.9975470155355682,0.9934640522875817,0.9705641864268193,0.9967293540474244,0.9895761520743485,0.011082345968204494,125,0.9983651226158038,0.9950940310711366,0.976566757493188,0.9983651226158038,0.9920977584489831,0.009065723185635425,0.8591549295774649,0.8548330404217928,0.8454415954415955,0.8575448469926135,0.8542436031083667,0.00531135844633224,135,0.8556749182624942,0.8575455079271873,0.8535365563229339,0.8573768573768574,0.8560334599723682,0.0016166389204410124,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
85,11.69862425327301,3.967622999543229,0.00862497091293335,0.00021655963735967202,tanh,1e-05,8,[16],constant,0.01,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8271068635968722,0.8201563857515204,0.8157322903085615,0.8218166014776185,0.8212030352836431,0.004069894901958414,120,0.8208285052143685,0.8222769409038239,0.8228819695872556,0.8212889210716872,0.8218190841942838,0.0008064858611710359,0.7573300062383032,0.7478580171358629,0.742562234365513,0.7558212712397735,0.7508928822448632,0.0060069893397529436,137,0.7506696888522564,0.7498976668031109,0.7503580928995294,0.7543859649122807,0.7513278533667943,0.0017868334927774291,0.9926410466067048,0.9983660130718954,1.0,0.982011447260834,0.9932546267348586,0.007042937881866565,91,0.9926430517711171,0.9986372308530935,0.999182561307902,0.9841961852861035,0.9936647573045541,0.006038820093278295,0.859164897381458,0.855143456962911,0.8522648083623693,0.8541963015647226,0.8551923660678652,0.0025172472937442826,113,0.8548633110407133,0.8565751022793688,0.8570760780647423,0.8541026247339797,0.855654279029701,0.0012147725472497683,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
86,13.868249654769897,2.7373106060858383,0.00862497091293335,0.00021614668455973064,tanh,1e-05,8,[16],constant,0.001,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8275412684622068,0.8227628149435273,0.81877444589309,0.8226857887874837,0.8229410795215769,0.003107230507310017,77,0.8221320973348784,0.8238702201622248,0.8240405503258509,0.8227371469949312,0.8231950037044713,0.0007921914337361514,0.755569306930693,0.7531017369727047,0.7484586929716399,0.7551659361302442,0.7530739182513204,0.0028242070449215942,19,0.7494891704127503,0.7536711478800414,0.7539830333126423,0.7545795170691091,0.7529307171686357,0.0020136032435708307,0.9983646770237122,0.9918300653594772,0.9926410466067048,0.9860997547015535,0.992233885922862,0.004345774276017322,100,0.9994550408719346,0.9931861542654674,0.9929155313351499,0.9877384196185286,0.9933237865227702,0.004152535920543432,0.8601620288834095,0.8561354019746121,0.853427065026362,0.8553191489361701,0.8562609112051385,0.0024572378824039764,83,0.8566090611863615,0.857008466603951,0.8571092555568623,0.855558177956101,0.856571240325819,0.0006140751154286053,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
87,17.83487492799759,2.721680159975001,0.00837486982345581,0.00021662833162614323,tanh,1e-05,8,[16],constant,0.001,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8288444830582102,0.8236316246741964,0.8200782268578879,0.823554976097349,0.8240273276719109,0.00312969967119296,34,0.822856315179606,0.8251738122827347,0.8247646632874729,0.8244750181028241,0.8243174522131594,0.000879360386041844,0.7569745815251085,0.7512285012285013,0.7489230769230769,0.7529411764705882,0.7525168340368187,0.0029422130611160995,69,0.7503580928995294,0.7526683087027914,0.7544476623913943,0.753506600660066,0.7527451661634453,0.0015151156503205399,0.9983646770237122,0.9991830065359477,0.9950940310711366,0.9942763695829926,0.9967295210534473,0.002084832468039467,34,0.999182561307902,0.9994548923412374,0.9937329700272479,0.9953678474114441,0.9969345677719579,0.0024551146449372087,0.8610719322990128,0.8576437587657785,0.8546348314606742,0.8569415081042988,0.857573007657441,0.0023064664757803817,30,0.8570760780647423,0.8586816532022011,0.8577140169332079,0.857713078187368,0.8577962065968798,0.0005736432399488524,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
88,12.180124640464783,2.584543771010898,0.008375585079193115,0.00021676657266886325,tanh,1e-05,8,[16],constant,0.005,0.0,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8205907906168549,0.8218940052128584,0.8166014776184267,0.8231203824424164,0.820551663972639,0.0024497804855466944,134,0.8205388180764774,0.8244495944380069,0.8240405503258509,0.8236060825488776,0.8231587613473033,0.0015417523204512298,0.7576335877862596,0.75,0.7498440424204617,0.7521631644004945,0.7524101986518039,0.0031519452452447275,79,0.7554108005883589,0.7524142182042326,0.7559958289885297,0.751848808545604,0.7539174140816813,0.0018089180808707624,0.9738348323793949,0.9975490196078431,0.9828291087489779,0.9950940310711366,0.9873267479518382,0.009579745156807965,135,0.9795640326975477,0.9980921231943308,0.9877384196185286,0.997275204359673,0.99066744496752,0.007593636883738109,0.8522361359570662,0.8562412342215989,0.8506723283793347,0.8567405843013024,0.8539725707148255,0.002584353810085157,139,0.8530074741962274,0.8580131208997188,0.8564678086237447,0.8573436401967675,0.8562080109791146,0.0019273690656060262,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
89,12.783250033855438,1.3961819709274172,0.009750008583068848,0.0018873060250445268,tanh,1e-05,8,[16],constant,0.005,0.2,adam,"{'activation': 'tanh', 'alpha': 1e-05, 'batch_size': 8, 'hidden_layer_sizes': [16], 'learning_rate': 'constant', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8284100781928757,0.8240660295395309,0.8170360712733594,0.823554976097349,0.8232667887757787,0.004061930093986511,61,0.8215527230590962,0.8245944380069525,0.8244750181028241,0.8247646632874729,0.8238467106140864,0.0013284278835783204,0.7571428571428571,0.7535603715170278,0.7472256473489519,0.7542003733665215,0.7530323123438396,0.0036144553514561766,21,0.7503080082135524,0.7540305911533691,0.7543460264900662,0.7540272614622057,0.7531779718297984,0.0016620240249910665,0.9967293540474244,0.994281045751634,0.9910057236304171,0.9910057236304171,0.9932554617649731,0.0024105182768401215,87,0.9956403269754769,0.9942763695829926,0.9931880108991825,0.9948228882833787,0.9944818989352577,0.0008908728619223784,0.8605718319802329,0.857344135258894,0.8520210896309315,0.8565371024734982,0.8566185398358892,0.0030536121204024123,68,0.8557377049180328,0.8576466439402844,0.8574453069865914,0.8578477443609023,0.8571693500514528,0.0008387175200128028,SelectFromModel,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2019_tweets', '2020_tweets', 'mean_length', 'mean_special_chars',
       'publication_date_in_secs_mean', 'publication_date_in_secs_std',
       'num_hashtags_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'n_tweets_density'],
      dtype='object')"
