,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_momentum,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,Feature_Selector,Chosen_columns
26,47.1260684132576,4.824141789102548,0.01953178644180298,0.006765238484494229,logistic,1e-05,16,[10],adaptive,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8240660295395309,0.8253692441355344,0.8279009126466753,0.8222511951325511,0.8248968453635729,0.002057747610832136,119,0.8286500579374276,0.8258980301274623,0.8262128892107169,0.8273714699493121,0.8270331118062297,0.0010828407717491588,0.755625,0.7578419071518193,0.7576323987538941,0.7546933667083855,0.7564481681535247,0.001332464298870562,130,0.7590085398875235,0.7564982324807652,0.7556935817805382,0.7590966122961104,0.7575742416112343,0.0015057806194116311,0.9885527391659853,0.9869281045751634,0.9942763695829926,0.9860997547015535,0.9889642420064236,0.003191362449494496,112,0.9929155313351499,0.9915508312891796,0.9945504087193461,0.989100817438692,0.9920293971955919,0.001996643279074613,0.8565356004250797,0.857345635202271,0.8599717114568599,0.8550159517901452,0.857217224718589,0.0017967958027159947,121,0.8603470664620471,0.8582212786034442,0.8588235294117648,0.8589682915286322,0.8590900415014721,0.0007779319498428159,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
27,44.839781641960144,2.922743282700008,0.0156174898147583,1.3988182818851646e-05,logistic,1e-05,16,[10],adaptive,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8258036490008688,0.8245004344048653,0.828335506301608,0.8226857887874837,0.8253313446237064,0.0020577558337911547,114,0.8287949015063731,0.826332560834299,0.8262128892107169,0.8270818247646633,0.8271055440790132,0.001030634141409001,0.7562344139650873,0.7578616352201258,0.7584269662921348,0.7548467792370231,0.7568424486785927,0.0014055105839969307,114,0.7586278586278586,0.7576136837713809,0.7562240663900415,0.7586711241119933,0.7577841832253186,0.0009951742215329217,0.9918233851185609,0.9844771241830066,0.9934587080948487,0.9869174161896974,0.9891691583965284,0.003623902735077017,107,0.9942779291553133,0.9899155083128918,0.9931880108991825,0.9893732970027248,0.991688686342528,0.002089099123390667,0.8581535196321188,0.8564321250888415,0.8601769911504424,0.855421686746988,0.8575460806545976,0.0018058667327440184,111,0.8606132075471697,0.8583244712276972,0.8586572438162545,0.85879848628193,0.8590983522182628,0.0008913717879161933,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
28,17.680148541927338,1.8476373174767662,0.015623867511749268,3.517684144897342e-06,logistic,1e-05,16,[10],adaptive,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8249348392701998,0.8297132927888793,0.8296392872664059,0.8244241634072142,0.8271778956831748,0.002505046433156009,69,0.828505214368482,0.8266222479721901,0.8270818247646633,0.8283852280955829,0.8276486288002296,0.0008141010036467562,0.7552926525529265,0.7590286425902865,0.7588785046728972,0.7548226509023024,0.7570056126796032,0.001955756180790713,105,0.757563199336925,0.7554774700289376,0.7564208782104391,0.7586924838642515,0.7570385078601383,0.0012071912920724299,0.9918233851185609,0.9959150326797386,0.9959116925592805,0.9918233851185609,0.9938683738690353,0.0020449890914420515,58,0.9961852861035423,0.9961842463886618,0.9950953678474115,0.9929155313351499,0.9950951079186914,0.001334659622579824,0.8575468363379287,0.8614840989399293,0.8613861386138614,0.8572438162544169,0.859415222536534,0.002023031882197454,66,0.8606403013182674,0.8592923474785471,0.859496352082843,0.8601439867815414,0.8598932469152997,0.0005337523776613839,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
29,20.087318122386932,2.771031998546738,0.01171952486038208,0.006766270936528397,logistic,1e-05,16,[10],adaptive,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [10], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8262380538662033,0.8275412684622068,0.8287700999565406,0.8200782268578879,0.8256569122857096,0.0033429849054731836,107,0.8290845886442642,0.8266222479721901,0.8265025343953657,0.8267921795800145,0.8272503876479587,0.0010639656794353984,0.7560672059738643,0.7589229805886036,0.7579340385812072,0.754242614707731,0.7567917099628515,0.00179374063079396,117,0.7579776212184003,0.7565379825653799,0.7555831265508685,0.7593291404612159,0.7573569676989662,0.0014223154768779106,0.9934587080948487,0.9901960784313726,0.9959116925592805,0.9811937857726901,0.990190066214548,0.005575709051450277,102,0.9967302452316076,0.9934587080948487,0.9956403269754769,0.9869209809264305,0.993187565307091,0.0038049382078020172,0.8586572438162544,0.859269762495569,0.8607773851590106,0.8528784648187633,0.8578957140723993,0.0029976972389032944,104,0.861111111111111,0.8589607635206787,0.8591582412414766,0.8582938388625592,0.8593809886839564,0.0010489785457875895,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
30,33.11644923686981,15.948547724318566,0.019530296325683594,0.0067669247978152155,logistic,1e-05,16,[16],adaptive,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8218940052128584,0.8284100781928757,0.8300738809213386,0.8218166014776185,0.8255486414511728,0.003739990002918528,110,0.8322711471610661,0.8286500579374276,0.8296886314265025,0.8293989862418537,0.8300022056917126,0.0013636899817462168,0.7551789077212806,0.7585776668746101,0.760978670012547,0.7558212712397735,0.7576391289620528,0.002312503140173051,53,0.7641985696255784,0.7580980066445183,0.7609878610297196,0.7612159329140461,0.7611250925534656,0.0021585061312844587,0.9836467702371219,0.9934640522875817,0.9918233851185609,0.982011447260834,0.9877364137260246,0.004975178477932422,118,0.9899182561307902,0.9950940310711366,0.9907356948228883,0.9893732970027248,0.991280319756885,0.0022546043673778303,0.8544034090909091,0.8602759108595686,0.8611998580049698,0.8541963015647226,0.8575188698800424,0.0032363754679130417,112,0.8625356125356125,0.8605774896876842,0.8607954545454546,0.8604265402843603,0.8610837742632779,0.0008484166434054111,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
31,23.71575355529785,10.900561581482467,0.019534051418304443,0.006764345021710186,logistic,1e-05,16,[16],adaptive,0.01,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8253692441355344,0.8271068635968722,0.828335506301608,0.8209474141677532,0.825439757050442,0.002799585889448327,113,0.8293742757821553,0.8295191193511008,0.8280955829109341,0.8291093410572049,0.8290245797753488,0.0005561196674627643,0.7564022485946283,0.759748427672956,0.7603773584905661,0.7539135879774578,0.757610405683902,0.0026150177134689995,55,0.759043659043659,0.7607785684386773,0.7596737084291989,0.7595913261050876,0.7597718155041557,0.0006296754567758455,0.9901880621422731,0.9869281045751634,0.9885527391659853,0.9844644317252658,0.9875333344021718,0.0021137190110306994,119,0.9948228882833787,0.9907331698010357,0.9896457765667575,0.9926430517711171,0.9919612216055722,0.001969988928389735,0.8576487252124645,0.8585643212508884,0.8595805190188411,0.8539007092198583,0.8574235686755131,0.002145634255426408,117,0.8610849056603772,0.8606605895584231,0.8595432493196071,0.8606189463737303,0.8604769227280344,0.0005690548084644665,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
32,39.63846278190613,2.0587924950074674,0.015621602535247803,7.236259179426935e-06,logistic,1e-05,16,[16],adaptive,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8245004344048653,0.8253692441355344,0.8279009126466753,0.8213820078226858,0.8247881497524402,0.0023297825265811757,123,0.8289397450753186,0.8258980301274623,0.8259232440260681,0.8257784214337437,0.8266348601656481,0.0013318500087863344,0.7557776389756402,0.7584905660377359,0.7582760774515928,0.7553459119496856,0.7569725486036636,0.0014210313341670856,109,0.758893280632411,0.7576770419887194,0.7564422277639236,0.7589754356498005,0.7579969965087137,0.0010344497483981108,0.9893704006541292,0.9852941176470589,0.9926410466067048,0.982011447260834,0.9873292530421817,0.004024992821437229,120,0.9940054495912807,0.9885527391659853,0.9918256130790191,0.9850136239782016,0.9898493564536216,0.0034001553414054995,0.8569405099150141,0.8571428571428572,0.8597733711048159,0.8538926413082119,0.8569373448677248,0.002082997233287546,123,0.8606818449923321,0.8578524124881741,0.8582881395897195,0.8573461401636429,0.8585421343084672,0.001279550049005507,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
33,42.24667179584503,3.4807211111555985,0.015624761581420898,6.529361695112778e-07,logistic,1e-05,16,[16],adaptive,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8245004344048653,0.8258036490008688,0.8279009126466753,0.8244241634072142,0.8256572898649059,0.0014066075856150675,104,0.8289397450753186,0.8264774044032445,0.8259232440260681,0.8276611151339609,0.8272503771596481,0.0011598964258100538,0.7557776389756402,0.7579937304075235,0.7582760774515928,0.7548226509023024,0.7567175244342648,0.0014604553717478773,121,0.7591088902769103,0.7563809919070347,0.7565488565488565,0.7581182348043297,0.7575392433842828,0.0011315293854288887,0.9893704006541292,0.9877450980392157,0.9926410466067048,0.9918233851185609,0.9903949826046528,0.0019465863470787426,101,0.9934604904632153,0.9934587080948487,0.9915531335149864,0.9923705722070845,0.9927107260700337,0.0008027061929357268,0.8569405099150141,0.8577509755232351,0.8597733711048159,0.8572438162544169,0.8579271681993705,0.0011045331002237575,103,0.8606160745898738,0.8588595664467484,0.8582547169811321,0.8595704507906538,0.859325202202102,0.0008788136401815933,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
34,20.541987538337708,2.76134704055571,0.019530773162841797,0.006766236422258659,logistic,1e-05,16,[16],adaptive,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8240660295395309,0.8297132927888793,0.828335506301608,0.8248587570621468,0.8267433964230413,0.0023492156796896214,80,0.8267670915411356,0.8272016222479722,0.8280955829109341,0.8288196958725561,0.8277209981431495,0.0007948489753903562,0.7569095477386935,0.7596754057428214,0.7577833125778332,0.7546583850931677,0.757256662788129,0.001802721090431601,87,0.7591118558860495,0.7566334991708126,0.7575191868906865,0.7580912863070539,0.7578389570636506,0.0008999059887099111,0.9852820932134096,0.994281045751634,0.9950940310711366,0.9934587080948487,0.9920289695327573,0.003937986222493272,80,0.987465940054496,0.9948214772417553,0.9950953678474115,0.9956403269754769,0.9932557780297848,0.0033557339798462467,0.8561278863232682,0.8612880396319886,0.8603746907034289,0.8577479703494529,0.8588846467520347,0.002054768211885389,80,0.8583609663666509,0.8595313787825267,0.8602049228594983,0.8607773851590107,0.8597186632919217,0.0008994104718176858,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
35,16.872721076011658,2.8370245650606143,0.019531428813934326,0.00676393079130413,logistic,1e-05,16,[16],adaptive,0.005,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-05, 'batch_size': 16, 'hidden_layer_sizes': [16], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.2, 'solver': 'adam'}",0.8258036490008688,0.8231972198088618,0.8279009126466753,0.8192090395480226,0.8240277052511071,0.0032428751502049076,135,0.8287949015063731,0.8250289687137891,0.8275162925416365,0.8272266473569877,0.8271417025296965,0.0013550133148877404,0.7559153175591532,0.7603569152326323,0.7576323987538941,0.7561904761904762,0.7575237769340389,0.0017609162211862717,63,0.75787728026534,0.7609756097560976,0.7568911917098445,0.7615628299894404,0.7593267279301806,0.001984420501616649,0.9926410466067048,0.9746732026143791,0.9942763695829926,0.9738348323793949,0.9838563627958679,0.00962430145396641,136,0.9961852861035423,0.9779231398201145,0.9950953678474115,0.9825613079019073,0.987941275418244,0.007881177608767167,0.8582537999293036,0.8542785535266738,0.8599717114568599,0.8513223731236598,0.8559566095091242,0.003379724331727188,134,0.8608429479632682,0.8559160305343512,0.8597998822836962,0.8580606781677573,0.8586548847372681,0.0018676886688087143,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
36,61.63180994987488,20.094596409784863,0.015626370906829834,1.834235495737686e-06,logistic,1e-08,8,[5],adaptive,0.01,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.0, 'solver': 'adam'}",0.8279756733275413,0.8288444830582102,0.8305084745762712,0.8200782268578879,0.8268517144549776,0.0040151724454204835,79,0.831981460023175,0.8306778679026651,0.832729905865315,0.8317161477190441,0.8317763453775497,0.0007351234832658582,0.7579538365564567,0.7584059775840598,0.761128526645768,0.7548834278512917,0.758092942159394,0.002215462525844902,18,0.7603734439834025,0.7593360995850622,0.7617065556711758,0.7643338954468802,0.7614374986716302,0.0018714697732832594,0.9934587080948487,0.9950980392156863,0.9926410466067048,0.9795584627964022,0.9901890641784106,0.00620101827986175,104,0.9986376021798365,0.9975470155355682,0.997275204359673,0.9880108991825614,0.9953676803144098,0.004277930797048854,0.8598726114649681,0.8607773851590107,0.8616039744499645,0.8526690391459074,0.8587307525549627,0.0035528974196333534,83,0.8633686690223792,0.8622923783720108,0.863716814159292,0.8618968386023295,0.8628186750390029,0.0007476492925847034,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
37,55.29716074466705,10.806325641244028,0.019531309604644775,0.006764825550310132,logistic,1e-08,8,[5],adaptive,0.01,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'momentum': 0.2, 'solver': 'adam'}",0.8279756733275413,0.8266724587315378,0.8296392872664059,0.8218166014776185,0.8265260052007759,0.0029152184721858536,86,0.8306778679026651,0.8311123986095017,0.832005792903693,0.8321506154960174,0.8314866687279694,0.0006133009288295918,0.7579538365564567,0.7579737335834896,0.7605015673981191,0.7529558182949595,0.7573462389582563,0.0027383761387976963,83,0.7592784573916649,0.761328043432867,0.7610232945091514,0.7619445023993323,0.7608935744332539,0.0009897781642409327,0.9934587080948487,0.9901960784313726,0.9918233851185609,0.9893704006541292,0.9912121430747278,0.0015688430234642027,89,0.9978201634877384,0.99373126192423,0.9970027247956403,0.9950953678474115,0.995912379513755,0.0016010367365705735,0.8598726114649681,0.8586609989373006,0.8608942512420156,0.8551236749116607,0.8586378841389862,0.002177495399563452,85,0.8623572353703048,0.8621423504374556,0.863175277188016,0.8630509275670566,0.8626814476407083,0.00044048905451882496,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
38,83.45458149909973,13.323871094725586,0.015623986721038818,1.864968281646015e-06,logistic,1e-08,8,[5],adaptive,0.001,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.0, 'solver': 'adam'}",0.8253692441355344,0.8297132927888793,0.8309430682312038,0.8257279443720121,0.8279383873819074,0.0024323317788803767,39,0.828505214368482,0.8276361529548089,0.8283852280955829,0.8286748732802317,0.8283003671747763,0.0003970513511120395,0.7557632398753894,0.7593516209476309,0.7596513075965131,0.7552795031055901,0.757511417881281,0.002000190317506691,67,0.7574565037282519,0.7564659631698738,0.7569803516028956,0.7582554517133956,0.7572895675536042,0.000658547375215805,0.9918233851185609,0.9950980392156863,0.9975470155355682,0.9942763695829926,0.9946862023632019,0.0020443548544832393,42,0.9964577656675749,0.9964568002180431,0.997275204359673,0.9948228882833787,0.9962531646321675,0.0008907278869032772,0.8578500707213578,0.8613861386138614,0.8624955814775539,0.8584539357571479,0.8600464316424803,0.0019463551914053931,43,0.860673099552836,0.8600329334274289,0.8606701940035273,0.8605774896876842,0.8604884291678692,0.0002657770458083956,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
39,90.61103767156601,9.873280557892187,0.015624701976776123,7.42071843027397e-07,logistic,1e-08,8,[5],adaptive,0.001,0.2,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'momentum': 0.2, 'solver': 'adam'}",0.8271068635968722,0.8297132927888793,0.828335506301608,0.8257279443720121,0.827720901764843,0.0014744730220180855,52,0.8289397450753186,0.8287949015063731,0.8267921795800145,0.8295438088341781,0.8285176587489711,0.0010350462276264493,0.7563704164077066,0.7593516209476309,0.75875,0.7555970149253731,0.7575172630701777,0.0015721895055597407,65,0.7575005172770536,0.757720207253886,0.7570656691604323,0.7592014971927635,0.7578719727210338,0.0008029278698376401,0.9950940310711366,0.9950980392156863,0.9926410466067048,0.9934587080948487,0.9940729562470942,0.0010631386197913937,51,0.9975476839237057,0.9964568002180431,0.9926430517711171,0.9948228882833787,0.995367606049061,0.0018479040109656856,0.8594632768361582,0.8613861386138614,0.8600779312787815,0.8583539385376193,0.8598203213166051,0.0010949778441278085,47,0.8611078442902506,0.8608429479632682,0.8589955199245461,0.8611864606675315,0.8605331932113991,0.0008968513498726322,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
40,50.62154531478882,13.98645245337693,0.015624642372131348,5.462855929083633e-07,logistic,1e-08,8,[5],adaptive,0.005,0.0,adam,"{'activation': 'logistic', 'alpha': 1e-08, 'batch_size': 8, 'hidden_layer_sizes': [5], 'learning_rate': 'adaptive', 'learning_rate_init': 0.005, 'momentum': 0.0, 'solver': 'adam'}",0.8279756733275413,0.8297132927888793,0.8313776618861365,0.8239895697522817,0.8282640494387097,0.0027454155483259894,30,0.8300984936268829,0.8292294322132098,0.8292541636495293,0.832005792903693,0.8301469705983288,0.0011287771387293035,0.7582760774515928,0.7583850931677019,0.7607745159275453,0.7559449311639549,0.7583451544276987,0.0017080131545405977,7,0.7595094574932446,0.7569129178704086,0.7580277605137766,0.7629924559932942,0.7593606479676811,0.0022902044343069052,0.9926410466067048,0.9975490196078431,0.9959116925592805,0.9877350776778414,0.9934592091129174,0.003747542378402371,63,0.9956403269754769,0.9997274461706187,0.9970027247956403,0.9920980926430518,0.996117147646197,0.002747665527015161,0.8597733711048159,0.8616796047988708,0.8626062322946176,0.8564338886919532,0.8601232742225644,0.0023622681598208604,40,0.8616908383445349,0.8615384615384616,0.861245145345416,0.8625918028903103,0.8617665620296807,0.0005026583698867589,SelectKBest,"Index(['statuses_count', 'user_subscription_in_secs', 'n_tweets',
       '2013_tweets', '2014_tweets', '2015_tweets', '2016_tweets',
       '2017_tweets', '2018_tweets', '2019_tweets', '2020_tweets',
       'publication_date_in_secs_std', 'retweet_count_entropy',
       'reply_count_entropy', 'favorite_count_std', 'favorite_count_entropy',
       'num_hashtags_mean', 'num_hashtags_std', 'num_urls_mean',
       'num_urls_std', 'num_mentions_mean', 'num_mentions_std',
       'tweeting_regularity', 'max_daily_tweets', 'lang_discr'],
      dtype='object')"
